Anc	Der	PanelFreqA	PanelFreqB	Num
21	1	0.05	0.65	1
21	1	0.05	0.75	1
21	1	0.1	0.0	94
21	1	0.1	0.05	7
21	1	0.1	0.1	6
21	1	0.1	0.15	8
21	1	0.1	0.2	3
21	1	0.1	0.25	5
21	1	0.1	0.3	3
21	1	0.1	0.35	2
21	1	0.1	0.45	3
21	1	0.1	0.5	3
21	1	0.1	0.55	1
21	1	0.1	0.9	1
21	1	0.15	0.0	85
21	1	0.15	0.05	6
21	1	0.15	0.1	5
21	1	0.15	0.15	4
21	1	0.15	0.2	5
21	1	0.15	0.25	3
21	1	0.15	0.3	3
21	1	0.15	0.35	4
21	1	0.15	0.4	1
21	1	0.15	0.45	1
21	1	0.15	0.55	1
21	1	0.15	0.6	1
21	1	0.15	0.7	2
21	1	0.15	0.8	1
21	1	0.2	0.0	63
21	1	0.2	0.05	8
21	1	0.2	0.1	6
21	1	0.2	0.15	7
21	1	0.2	0.2	10
21	1	0.2	0.25	7
21	1	0.2	0.3	1
21	1	0.2	0.35	2
21	1	0.2	0.4	7
21	1	0.2	0.45	2
21	1	0.2	0.5	3
21	1	0.2	0.55	4
21	1	0.2	0.6	1
21	1	0.2	0.65	1
21	1	0.2	0.75	1
21	1	0.2	0.8	1
21	1	0.2	0.85	1
21	1	0.25	0.0	42
21	1	0.25	0.05	7
21	1	0.25	0.1	5
21	1	0.25	0.15	7
21	1	0.25	0.2	6
21	1	0.25	0.25	4
21	1	0.25	0.3	3
21	1	0.25	0.35	5
21	1	0.25	0.4	1
21	1	0.25	0.45	5
21	1	0.25	0.5	3
21	1	0.25	0.55	1
21	1	0.25	0.6	2
21	1	0.25	0.65	2
21	1	0.25	0.75	1
21	1	0.25	1.0	1
21	1	0.3	0.0	32
21	1	0.3	0.05	4
21	1	0.3	0.1	2
21	1	0.3	0.15	5
21	1	0.3	0.2	8
21	1	0.3	0.25	5
21	1	0.3	0.3	3
21	1	0.3	0.35	5
21	1	0.3	0.4	6
21	1	0.3	0.45	5
21	1	0.3	0.5	4
21	1	0.3	0.55	4
21	1	0.3	0.6	4
21	1	0.3	0.7	2
21	1	0.3	0.75	1
21	1	0.3	0.8	1
21	1	0.3	0.85	1
21	1	0.3	0.9	1
21	1	0.35	0.0	21
21	1	0.35	0.05	10
21	1	0.35	0.1	10
21	1	0.35	0.15	4
21	1	0.35	0.2	7
21	1	0.35	0.25	6
21	1	0.35	0.3	2
21	1	0.35	0.35	7
21	1	0.35	0.4	4
21	1	0.35	0.45	3
21	1	0.35	0.5	5
21	1	0.35	0.55	5
21	1	0.35	0.6	1
21	1	0.35	0.65	1
21	1	0.35	0.75	1
21	1	0.4	0.0	17
21	1	0.4	0.05	4
21	1	0.4	0.1	5
21	1	0.4	0.15	5
21	1	0.4	0.2	4
21	1	0.4	0.25	2
21	1	0.4	0.3	6
21	1	0.4	0.35	1
21	1	0.4	0.4	6
21	1	0.4	0.45	5
21	1	0.4	0.5	4
21	1	0.4	0.55	3
21	1	0.4	0.6	4
21	1	0.4	0.65	1
21	1	0.4	0.7	1
21	1	0.4	0.75	1
21	1	0.4	0.8	1
21	1	0.4	0.95	1
21	1	0.45	0.0	6
21	1	0.45	0.05	5
21	1	0.45	0.1	9
21	1	0.45	0.15	4
21	1	0.45	0.2	4
21	1	0.45	0.25	6
21	1	0.45	0.3	5
21	1	0.45	0.35	7
21	1	0.45	0.4	1
21	1	0.45	0.45	3
21	1	0.45	0.5	3
21	1	0.45	0.55	1
21	1	0.45	0.6	2
21	1	0.45	0.7	1
21	1	0.45	0.75	2
21	1	0.45	0.8	1
21	1	0.45	0.85	1
21	1	0.45	0.9	2
21	1	0.45	0.95	1
21	1	0.5	0.0	7
21	1	0.5	0.05	4
21	1	0.5	0.1	4
21	1	0.5	0.15	3
21	1	0.5	0.2	2
21	1	0.5	0.25	5
21	1	0.5	0.3	3
21	1	0.5	0.35	3
21	1	0.5	0.4	1
21	1	0.5	0.45	1
21	1	0.5	0.5	3
21	1	0.5	0.55	1
21	1	0.5	0.6	2
21	1	0.5	0.65	2
21	1	0.5	0.7	1
21	1	0.5	0.75	1
21	1	0.5	0.8	1
21	1	0.5	0.9	3
21	1	0.5	0.95	1
21	1	0.5	1.0	1
21	1	0.55	0.0	1
21	1	0.55	0.05	1
21	1	0.55	0.1	4
21	1	0.55	0.15	3
21	1	0.55	0.2	1
21	1	0.55	0.25	2
21	1	0.55	0.3	4
21	1	0.55	0.35	2
21	1	0.55	0.4	1
21	1	0.55	0.45	3
21	1	0.55	0.5	1
21	1	0.55	0.55	3
21	1	0.55	0.6	1
21	1	0.55	0.65	1
21	1	0.55	0.8	2
21	1	0.55	0.85	1
21	1	0.55	0.9	1
21	1	0.55	1.0	1
21	1	0.6	0.0	3
21	1	0.6	0.1	1
21	1	0.6	0.15	3
21	1	0.6	0.2	2
21	1	0.6	0.25	1
21	1	0.6	0.3	4
21	1	0.6	0.35	2
21	1	0.6	0.4	7
21	1	0.6	0.45	3
21	1	0.6	0.5	4
21	1	0.6	0.55	2
21	1	0.6	0.6	3
21	1	0.6	0.9	1
21	1	0.6	0.95	1
21	1	0.6	1.0	2
21	1	0.65	0.0	2
21	1	0.65	0.1	2
21	1	0.65	0.2	2
21	1	0.65	0.25	5
21	1	0.65	0.3	1
21	1	0.65	0.4	1
21	1	0.65	0.45	3
21	1	0.65	0.5	2
21	1	0.65	0.55	4
21	1	0.65	0.6	1
21	1	0.65	0.65	1
21	1	0.65	0.7	2
21	1	0.65	0.75	3
21	1	0.65	0.8	4
21	1	0.65	0.85	3
21	1	0.65	0.9	2
21	1	0.65	0.95	1
21	1	0.7	0.0	1
21	1	0.7	0.1	3
21	1	0.7	0.15	1
21	1	0.7	0.2	1
21	1	0.7	0.25	2
21	1	0.7	0.35	2
21	1	0.7	0.4	2
21	1	0.7	0.5	1
21	1	0.7	0.55	3
21	1	0.7	0.6	1
21	1	0.7	0.65	1
21	1	0.7	0.75	1
21	1	0.7	0.8	1
21	1	0.7	0.85	1
21	1	0.7	0.9	2
21	1	0.7	0.95	4
21	1	0.7	1.0	2
21	1	0.75	0.0	1
21	1	0.75	0.1	5
21	1	0.75	0.2	2
21	1	0.75	0.25	1
21	1	0.75	0.3	1
21	1	0.75	0.35	3
21	1	0.75	0.4	1
21	1	0.75	0.45	1
21	1	0.75	0.55	2
21	1	0.75	0.6	3
21	1	0.75	0.65	3
21	1	0.75	0.7	2
21	1	0.75	0.75	1
21	1	0.75	0.85	1
21	1	0.75	0.9	3
21	1	0.75	0.95	2
21	1	0.8	0.15	1
21	1	0.8	0.25	1
21	1	0.8	0.35	1
21	1	0.8	0.45	2
21	1	0.8	0.5	2
21	1	0.8	0.55	1
21	1	0.8	0.65	1
21	1	0.8	0.7	1
21	1	0.8	0.75	1
21	1	0.8	0.85	2
21	1	0.8	0.9	3
21	1	0.8	0.95	2
21	1	0.8	1.0	1
21	1	0.85	0.05	1
21	1	0.85	0.2	1
21	1	0.85	0.25	1
21	1	0.85	0.3	1
21	1	0.85	0.4	1
21	1	0.85	0.6	3
21	1	0.85	0.65	4
21	1	0.85	0.75	3
21	1	0.85	0.8	1
21	1	0.85	0.9	2
21	1	0.85	0.95	3
21	1	0.85	1.0	1
21	1	0.9	0.0	1
21	1	0.9	0.05	1
21	1	0.9	0.25	1
21	1	0.9	0.35	3
21	1	0.9	0.45	2
21	1	0.9	0.5	2
21	1	0.9	0.55	1
21	1	0.9	0.6	1
21	1	0.9	0.65	3
21	1	0.9	0.75	1
21	1	0.9	0.8	1
21	1	0.9	0.85	2
21	1	0.9	0.9	1
21	1	0.9	0.95	1
21	1	0.9	1.0	5
21	1	0.95	0.1	2
21	1	0.95	0.2	1
21	1	0.95	0.3	1
21	1	0.95	0.4	2
21	1	0.95	0.55	1
21	1	0.95	0.6	2
21	1	0.95	0.65	1
21	1	0.95	0.7	1
21	1	0.95	0.75	3
21	1	0.95	0.85	5
21	1	0.95	0.95	2
21	1	0.95	1.0	4
21	1	1.0	0.2	1
21	1	1.0	0.45	2
21	1	1.0	0.55	2
21	1	1.0	0.6	1
21	1	1.0	0.7	1
21	1	1.0	0.75	1
21	1	1.0	0.8	2
21	1	1.0	0.85	1
21	1	1.0	0.9	3
21	1	1.0	0.95	3
21	10	0.0	0.05	4
21	10	0.0	0.1	3
21	10	0.0	0.25	2
21	10	0.0	0.45	1
21	10	0.05	0.0	2
21	10	0.05	0.05	2
21	10	0.1	0.0	2
21	10	0.1	0.1	1
21	10	0.15	0.45	1
21	10	0.2	0.05	1
21	10	0.2	0.1	1
21	10	0.2	0.2	2
21	10	0.2	0.35	2
21	10	0.25	0.15	1
21	10	0.35	0.4	2
21	10	0.35	0.75	2
21	10	0.4	0.0	1
21	10	0.4	0.7	1
21	10	0.5	1.0	1
21	10	0.55	0.2	2
21	10	0.6	0.0	1
21	10	0.6	0.35	1
21	10	0.6	0.6	1
21	10	0.65	0.35	1
21	10	0.7	0.75	1
21	10	0.7	0.8	1
21	10	0.7	1.0	1
21	10	0.75	0.45	1
21	10	0.75	0.75	1
21	10	0.8	0.65	1
21	10	0.8	0.95	1
21	10	0.9	1.0	1
21	10	1.0	0.9	1
21	11	0.0	0.05	1
21	11	0.0	0.15	2
21	11	0.0	0.2	1
21	11	0.0	0.25	2
21	11	0.0	0.5	2
21	11	0.05	0.05	1
21	11	0.05	0.1	1
21	11	0.05	0.25	1
21	11	0.05	0.35	1
21	11	0.05	0.5	1
21	11	0.1	0.15	1
21	11	0.1	0.2	1
21	11	0.1	0.4	1
21	11	0.15	0.0	2
21	11	0.15	0.25	1
21	11	0.15	0.35	1
21	11	0.15	0.45	1
21	11	0.2	0.0	3
21	11	0.2	0.05	1
21	11	0.2	0.1	1
21	11	0.2	0.35	1
21	11	0.2	0.55	1
21	11	0.2	0.6	1
21	11	0.25	0.0	1
21	11	0.25	0.15	1
21	11	0.25	0.2	2
21	11	0.25	0.25	1
21	11	0.25	0.4	1
21	11	0.25	0.5	1
21	11	0.3	0.15	1
21	11	0.3	0.4	1
21	11	0.3	0.6	1
21	11	0.3	0.9	1
21	11	0.35	0.0	1
21	11	0.35	0.15	1
21	11	0.35	0.25	1
21	11	0.35	0.3	3
21	11	0.35	0.75	1
21	11	0.4	0.1	1
21	11	0.4	0.6	1
21	11	0.45	0.25	1
21	11	0.5	0.35	2
21	11	0.5	0.4	1
21	11	0.5	0.7	1
21	11	0.55	0.55	1
21	11	0.55	0.65	1
21	11	0.55	1.0	1
21	11	0.6	0.0	1
21	11	0.6	0.25	1
21	11	0.65	0.75	1
21	11	0.65	0.8	1
21	11	0.65	0.85	1
21	11	0.7	0.3	1
21	11	0.7	0.6	1
21	11	0.7	0.65	1
21	11	0.7	1.0	1
21	11	0.75	0.3	1
21	11	0.75	0.4	1
21	11	0.75	0.8	1
21	11	0.75	0.85	1
21	11	0.8	0.4	1
21	11	0.8	0.95	1
21	11	0.85	0.35	1
21	11	0.9	0.8	1
21	11	0.9	0.95	1
21	11	0.9	1.0	1
21	11	1.0	0.7	1
21	11	1.0	0.8	1
21	12	0.0	0.05	3
21	12	0.0	0.1	5
21	12	0.0	0.15	4
21	12	0.0	0.3	2
21	12	0.0	0.55	1
21	12	0.05	0.0	1
21	12	0.05	0.05	1
21	12	0.05	0.2	1
21	12	0.05	0.5	1
21	12	0.1	0.0	3
21	12	0.1	0.05	1
21	12	0.1	0.1	2
21	12	0.1	0.15	1
21	12	0.1	0.2	1
21	12	0.1	0.45	1
21	12	0.1	0.65	1
21	12	0.1	0.7	1
21	12	0.15	0.1	1
21	12	0.15	0.15	1
21	12	0.15	0.4	1
21	12	0.15	0.45	2
21	12	0.15	0.5	1
21	12	0.15	0.65	1
21	12	0.15	0.75	1
21	12	0.15	0.8	1
21	12	0.2	0.0	3
21	12	0.2	0.05	2
21	12	0.2	0.1	1
21	12	0.2	0.15	1
21	12	0.2	0.45	1
21	12	0.2	0.7	1
21	12	0.25	0.0	1
21	12	0.25	0.2	1
21	12	0.25	0.25	1
21	12	0.25	0.35	1
21	12	0.25	0.5	1
21	12	0.3	0.05	2
21	12	0.3	0.1	1
21	12	0.3	0.6	1
21	12	0.3	0.65	1
21	12	0.3	0.7	1
21	12	0.3	0.75	2
21	12	0.35	0.25	1
21	12	0.35	0.45	2
21	12	0.35	0.5	1
21	12	0.35	0.6	2
21	12	0.35	0.65	1
21	12	0.35	0.7	1
21	12	0.4	0.05	1
21	12	0.4	0.1	1
21	12	0.4	0.35	1
21	12	0.4	0.6	1
21	12	0.45	0.15	1
21	12	0.45	0.2	1
21	12	0.45	0.75	1
21	12	0.5	0.25	1
21	12	0.5	0.6	1
21	12	0.55	0.4	1
21	12	0.6	0.25	1
21	12	0.6	0.35	1
21	12	0.6	0.45	2
21	12	0.6	0.7	1
21	12	0.6	0.85	1
21	12	0.6	0.9	1
21	12	0.65	0.35	1
21	12	0.65	0.45	1
21	12	0.65	0.6	1
21	12	0.65	0.8	1
21	12	0.65	0.9	1
21	12	0.7	0.4	1
21	12	0.7	0.45	1
21	12	0.7	0.7	1
21	12	0.75	0.15	1
21	12	0.75	0.8	1
21	12	0.75	0.85	1
21	12	0.85	0.65	1
21	12	0.85	0.8	1
21	12	0.9	0.45	1
21	12	0.9	0.8	1
21	12	0.9	0.85	3
21	12	0.9	1.0	1
21	12	1.0	0.5	1
21	12	1.0	0.75	1
21	13	0.0	0.05	2
21	13	0.0	0.1	1
21	13	0.0	0.15	2
21	13	0.0	0.25	2
21	13	0.0	0.35	1
21	13	0.0	0.4	1
21	13	0.0	0.5	1
21	13	0.05	0.0	1
21	13	0.05	0.1	1
21	13	0.05	0.25	2
21	13	0.05	0.3	1
21	13	0.05	0.35	1
21	13	0.05	0.5	2
21	13	0.1	0.0	1
21	13	0.1	0.05	1
21	13	0.1	0.1	2
21	13	0.1	0.15	1
21	13	0.1	0.2	2
21	13	0.15	0.0	2
21	13	0.15	0.05	3
21	13	0.15	0.1	2
21	13	0.15	0.25	1
21	13	0.15	0.35	1
21	13	0.15	0.45	1
21	13	0.15	0.65	1
21	13	0.2	0.0	1
21	13	0.2	0.2	1
21	13	0.2	0.3	1
21	13	0.2	0.4	1
21	13	0.25	0.0	1
21	13	0.25	0.1	1
21	13	0.25	0.25	1
21	13	0.25	0.35	1
21	13	0.25	0.45	1
21	13	0.25	0.65	1
21	13	0.25	0.8	2
21	13	0.25	0.85	1
21	13	0.3	0.15	1
21	13	0.3	0.8	1
21	13	0.35	0.1	1
21	13	0.35	0.3	1
21	13	0.35	0.4	4
21	13	0.4	0.0	1
21	13	0.4	0.1	1
21	13	0.4	0.55	1
21	13	0.4	0.65	1
21	13	0.4	0.8	1
21	13	0.45	0.15	1
21	13	0.45	0.3	1
21	13	0.45	0.35	1
21	13	0.45	0.4	1
21	13	0.45	0.45	1
21	13	0.45	0.5	1
21	13	0.45	0.65	1
21	13	0.5	0.2	1
21	13	0.5	0.55	1
21	13	0.55	0.0	1
21	13	0.55	0.55	1
21	13	0.6	0.5	1
21	13	0.65	0.05	1
21	13	0.65	0.7	1
21	13	0.7	0.45	2
21	13	0.7	0.8	2
21	13	0.7	0.9	1
21	13	0.75	0.0	1
21	13	0.75	0.2	1
21	13	0.75	0.6	1
21	13	0.75	0.75	1
21	13	0.75	0.9	1
21	13	0.8	0.7	1
21	13	0.8	1.0	2
21	13	0.85	0.6	1
21	13	0.9	0.8	1
21	13	0.9	0.85	1
21	13	0.9	1.0	2
21	13	1.0	0.75	1
21	13	1.0	0.95	1
21	14	0.0	0.05	2
21	14	0.0	0.1	2
21	14	0.0	0.15	4
21	14	0.0	0.2	2
21	14	0.0	0.35	1
21	14	0.05	0.05	1
21	14	0.05	0.1	1
21	14	0.05	0.15	1
21	14	0.05	0.2	1
21	14	0.05	0.25	1
21	14	0.05	0.3	1
21	14	0.05	0.35	2
21	14	0.05	0.5	1
21	14	0.05	0.55	1
21	14	0.1	0.0	4
21	14	0.1	0.05	1
21	14	0.1	0.1	1
21	14	0.1	0.2	2
21	14	0.1	0.25	1
21	14	0.1	0.35	1
21	14	0.1	0.55	1
21	14	0.15	0.0	3
21	14	0.15	0.2	1
21	14	0.15	0.35	2
21	14	0.15	0.5	1
21	14	0.15	0.6	1
21	14	0.2	0.05	1
21	14	0.2	0.2	1
21	14	0.2	0.3	1
21	14	0.25	0.2	1
21	14	0.25	0.3	1
21	14	0.25	0.45	1
21	14	0.25	0.6	1
21	14	0.3	0.0	1
21	14	0.3	0.05	2
21	14	0.3	0.3	1
21	14	0.3	0.35	1
21	14	0.3	0.4	1
21	14	0.3	0.6	1
21	14	0.35	0.0	1
21	14	0.35	0.05	2
21	14	0.35	0.45	1
21	14	0.35	0.55	1
21	14	0.35	0.7	1
21	14	0.4	0.0	1
21	14	0.4	0.15	1
21	14	0.4	0.2	1
21	14	0.4	0.35	1
21	14	0.4	0.4	3
21	14	0.4	0.45	1
21	14	0.4	0.65	1
21	14	0.45	0.25	3
21	14	0.45	0.3	1
21	14	0.45	0.7	1
21	14	0.45	0.8	1
21	14	0.45	0.85	1
21	14	0.5	0.2	1
21	14	0.5	0.3	1
21	14	0.5	0.35	1
21	14	0.5	0.4	2
21	14	0.5	0.5	1
21	14	0.5	0.75	1
21	14	0.5	0.85	1
21	14	0.55	0.35	1
21	14	0.55	0.4	1
21	14	0.55	0.8	1
21	14	0.6	0.0	1
21	14	0.6	0.55	1
21	14	0.6	0.85	1
21	14	0.65	0.2	1
21	14	0.65	0.3	1
21	14	0.65	0.4	1
21	14	0.65	0.45	1
21	14	0.7	0.15	1
21	14	0.75	0.6	1
21	14	0.75	0.75	1
21	14	0.75	0.8	1
21	14	0.8	0.65	1
21	14	0.85	0.4	1
21	14	0.85	0.45	1
21	14	0.85	1.0	1
21	14	0.95	0.65	1
21	14	0.95	0.7	1
21	14	0.95	0.9	1
21	14	0.95	1.0	1
21	14	1.0	0.5	1
21	14	1.0	0.7	1
21	14	1.0	0.95	1
21	15	0.0	0.05	4
21	15	0.0	0.1	2
21	15	0.0	0.15	5
21	15	0.0	0.25	3
21	15	0.0	0.35	1
21	15	0.0	0.5	1
21	15	0.05	0.0	2
21	15	0.05	0.05	1
21	15	0.05	0.15	2
21	15	0.05	0.2	1
21	15	0.05	0.25	1
21	15	0.05	0.3	1
21	15	0.1	0.0	5
21	15	0.1	0.1	1
21	15	0.1	0.2	4
21	15	0.1	0.45	1
21	15	0.15	0.0	4
21	15	0.15	0.05	1
21	15	0.15	0.15	1
21	15	0.15	0.25	1
21	15	0.15	0.45	1
21	15	0.2	0.05	1
21	15	0.2	0.1	1
21	15	0.2	0.25	1
21	15	0.2	0.35	2
21	15	0.2	0.55	1
21	15	0.25	0.0	2
21	15	0.25	0.15	1
21	15	0.25	0.2	1
21	15	0.25	0.3	1
21	15	0.25	0.35	1
21	15	0.25	0.4	2
21	15	0.25	0.5	1
21	15	0.25	0.85	1
21	15	0.3	0.1	1
21	15	0.3	0.65	1
21	15	0.35	0.15	1
21	15	0.35	0.4	1
21	15	0.35	0.55	1
21	15	0.35	0.65	1
21	15	0.35	0.85	1
21	15	0.4	0.0	1
21	15	0.4	0.05	1
21	15	0.4	0.25	1
21	15	0.4	0.35	3
21	15	0.4	0.5	1
21	15	0.4	0.6	1
21	15	0.4	0.7	1
21	15	0.45	0.5	2
21	15	0.45	0.8	2
21	15	0.5	0.0	1
21	15	0.5	0.35	1
21	15	0.5	0.4	1
21	15	0.5	0.45	1
21	15	0.5	0.65	1
21	15	0.5	1.0	1
21	15	0.55	0.35	1
21	15	0.55	0.4	1
21	15	0.55	0.5	1
21	15	0.55	0.7	1
21	15	0.55	1.0	1
21	15	0.6	0.15	2
21	15	0.6	0.5	1
21	15	0.6	0.65	1
21	15	0.6	0.7	1
21	15	0.6	0.75	1
21	15	0.65	0.05	1
21	15	0.65	0.1	1
21	15	0.65	0.45	1
21	15	0.7	0.75	1
21	15	0.75	0.4	2
21	15	0.75	0.5	1
21	15	0.75	0.8	2
21	15	0.8	0.1	1
21	15	0.8	0.5	1
21	15	0.8	0.6	1
21	15	0.8	0.85	1
21	15	0.8	0.9	1
21	15	0.8	0.95	1
21	15	0.85	0.45	1
21	15	0.85	0.5	1
21	15	0.85	0.55	1
21	15	0.85	0.8	1
21	15	0.9	0.7	1
21	15	0.95	0.7	1
21	15	0.95	0.8	1
21	16	0.0	0.05	2
21	16	0.0	0.1	1
21	16	0.0	0.15	1
21	16	0.0	0.2	1
21	16	0.0	0.35	1
21	16	0.0	0.55	1
21	16	0.05	0.0	2
21	16	0.05	0.35	2
21	16	0.05	0.45	1
21	16	0.1	0.0	3
21	16	0.1	0.15	2
21	16	0.1	0.2	1
21	16	0.1	0.25	2
21	16	0.1	0.3	1
21	16	0.1	0.4	1
21	16	0.1	0.6	1
21	16	0.15	0.0	1
21	16	0.15	0.15	3
21	16	0.15	0.6	1
21	16	0.2	0.05	1
21	16	0.2	0.1	1
21	16	0.2	0.15	1
21	16	0.2	0.2	1
21	16	0.2	0.25	1
21	16	0.2	0.3	1
21	16	0.25	0.15	1
21	16	0.25	0.4	1
21	16	0.3	0.05	1
21	16	0.3	0.35	3
21	16	0.3	0.55	1
21	16	0.3	0.7	1
21	16	0.35	0.25	1
21	16	0.35	0.5	1
21	16	0.35	0.65	1
21	16	0.35	0.7	1
21	16	0.35	0.75	1
21	16	0.35	0.8	1
21	16	0.4	0.0	1
21	16	0.4	0.1	2
21	16	0.4	0.2	1
21	16	0.4	0.3	1
21	16	0.4	0.4	2
21	16	0.4	0.7	1
21	16	0.45	0.2	1
21	16	0.45	0.35	1
21	16	0.45	0.45	1
21	16	0.45	0.55	1
21	16	0.45	0.8	1
21	16	0.5	0.15	2
21	16	0.5	0.25	1
21	16	0.5	0.3	1
21	16	0.5	0.35	1
21	16	0.5	0.45	1
21	16	0.5	0.5	1
21	16	0.5	0.7	1
21	16	0.5	0.95	1
21	16	0.55	0.35	1
21	16	0.55	0.4	1
21	16	0.55	0.5	1
21	16	0.55	0.65	1
21	16	0.55	0.75	1
21	16	0.55	0.95	1
21	16	0.6	0.1	2
21	16	0.6	0.2	1
21	16	0.6	0.25	1
21	16	0.6	0.6	1
21	16	0.6	1.0	1
21	16	0.65	0.05	1
21	16	0.65	0.25	3
21	16	0.65	0.35	1
21	16	0.7	0.35	1
21	16	0.7	0.4	1
21	16	0.7	0.75	1
21	16	0.7	0.9	1
21	16	0.75	0.2	1
21	16	0.75	0.65	2
21	16	0.75	0.95	1
21	16	0.8	0.1	2
21	16	0.8	0.8	1
21	16	0.85	1.0	1
21	16	0.9	0.45	1
21	16	0.9	0.7	1
21	16	0.9	1.0	3
21	16	0.95	0.7	1
21	16	0.95	0.75	1
21	16	0.95	1.0	1
21	16	1.0	0.55	1
21	16	1.0	0.6	1
21	16	1.0	0.85	2
21	16	1.0	0.9	1
21	17	0.0	0.05	1
21	17	0.0	0.15	1
21	17	0.0	0.25	1
21	17	0.0	0.4	2
21	17	0.0	0.45	1
21	17	0.05	0.0	3
21	17	0.05	0.1	1
21	17	0.05	0.2	1
21	17	0.05	0.4	1
21	17	0.1	0.0	2
21	17	0.1	0.2	3
21	17	0.1	0.25	1
21	17	0.15	0.05	1
21	17	0.15	0.15	1
21	17	0.15	0.3	1
21	17	0.15	0.55	1
21	17	0.15	0.65	1
21	17	0.2	0.0	2
21	17	0.2	0.25	1
21	17	0.2	0.55	1
21	17	0.2	0.6	1
21	17	0.25	0.0	1
21	17	0.25	0.05	1
21	17	0.25	0.2	1
21	17	0.25	0.3	1
21	17	0.25	0.45	1
21	17	0.3	0.05	1
21	17	0.3	0.1	2
21	17	0.3	0.2	1
21	17	0.3	0.3	1
21	17	0.3	0.55	1
21	17	0.3	0.6	1
21	17	0.3	1.0	1
21	17	0.35	0.05	1
21	17	0.35	0.25	1
21	17	0.35	0.3	1
21	17	0.35	0.8	1
21	17	0.4	0.1	1
21	17	0.4	0.35	1
21	17	0.45	0.2	1
21	17	0.45	0.25	2
21	17	0.45	0.3	2
21	17	0.45	0.65	1
21	17	0.5	0.1	2
21	17	0.5	0.6	1
21	17	0.5	0.8	1
21	17	0.55	0.05	1
21	17	0.55	0.45	1
21	17	0.55	0.65	1
21	17	0.55	0.95	1
21	17	0.6	0.0	1
21	17	0.6	0.2	1
21	17	0.6	0.25	1
21	17	0.6	0.4	1
21	17	0.65	0.2	1
21	17	0.65	0.3	1
21	17	0.65	0.8	1
21	17	0.65	0.9	1
21	17	0.7	0.4	1
21	17	0.7	0.65	1
21	17	0.75	0.5	1
21	17	0.75	0.55	1
21	17	0.75	0.6	1
21	17	0.75	0.75	1
21	17	0.75	0.85	1
21	17	0.75	0.9	1
21	17	0.75	0.95	1
21	17	0.8	0.55	1
21	17	0.8	0.85	1
21	17	0.85	0.2	2
21	17	0.85	0.95	1
21	17	0.9	0.15	1
21	17	0.9	0.55	1
21	17	0.9	0.6	1
21	17	0.95	0.45	1
21	17	0.95	0.75	1
21	17	0.95	0.95	1
21	17	1.0	0.3	1
21	17	1.0	0.7	1
21	18	0.0	0.05	2
21	18	0.0	0.1	2
21	18	0.0	0.15	1
21	18	0.0	0.2	1
21	18	0.0	0.25	1
21	18	0.0	0.3	2
21	18	0.05	0.0	2
21	18	0.05	0.15	1
21	18	0.05	0.35	1
21	18	0.1	0.1	1
21	18	0.1	0.2	1
21	18	0.1	0.3	2
21	18	0.1	0.35	1
21	18	0.1	0.55	1
21	18	0.15	0.35	1
21	18	0.15	0.4	1
21	18	0.15	0.7	1
21	18	0.2	0.15	1
21	18	0.2	0.35	1
21	18	0.2	0.4	2
21	18	0.2	0.45	1
21	18	0.2	0.5	1
21	18	0.2	0.6	1
21	18	0.25	0.0	1
21	18	0.25	0.15	1
21	18	0.25	0.35	1
21	18	0.25	0.45	1
21	18	0.25	0.65	1
21	18	0.3	0.2	1
21	18	0.3	0.25	1
21	18	0.3	0.4	1
21	18	0.35	0.2	1
21	18	0.35	0.35	3
21	18	0.4	0.0	1
21	18	0.4	0.45	1
21	18	0.4	0.55	2
21	18	0.4	0.65	1
21	18	0.4	0.95	1
21	18	0.45	0.35	1
21	18	0.45	0.5	3
21	18	0.5	0.0	1
21	18	0.5	0.4	2
21	18	0.5	0.45	1
21	18	0.5	0.7	1
21	18	0.5	0.75	1
21	18	0.55	0.1	1
21	18	0.55	0.3	1
21	18	0.55	0.65	1
21	18	0.65	0.5	1
21	18	0.65	0.75	1
21	18	0.65	0.8	1
21	18	0.7	0.4	1
21	18	0.7	0.65	2
21	18	0.7	0.8	1
21	18	0.75	0.95	1
21	18	0.75	1.0	1
21	18	0.8	0.8	1
21	18	0.8	0.9	1
21	18	0.85	0.4	1
21	18	0.85	0.45	1
21	18	0.85	0.65	1
21	18	0.85	1.0	1
21	18	0.9	0.75	1
21	18	0.9	0.8	1
21	18	0.9	1.0	1
21	18	0.95	0.5	1
21	18	0.95	0.9	1
21	18	1.0	0.7	1
21	18	1.0	0.9	1
21	18	1.0	0.95	1
21	19	0.0	0.05	2
21	19	0.0	0.1	1
21	19	0.0	0.15	1
21	19	0.0	0.2	1
21	19	0.0	0.25	1
21	19	0.0	0.3	1
21	19	0.0	0.35	1
21	19	0.0	0.55	1
21	19	0.05	0.1	1
21	19	0.1	0.0	4
21	19	0.1	0.1	1
21	19	0.1	0.15	1
21	19	0.1	0.25	1
21	19	0.1	0.45	1
21	19	0.15	0.05	1
21	19	0.15	0.15	1
21	19	0.15	0.2	1
21	19	0.2	0.0	1
21	19	0.2	0.1	1
21	19	0.2	0.25	1
21	19	0.2	0.35	1
21	19	0.2	0.8	1
21	19	0.25	0.2	1
21	19	0.25	0.55	1
21	19	0.3	0.0	1
21	19	0.3	0.35	1
21	19	0.3	0.45	1
21	19	0.35	0.0	1
